"fuuid_2.12","4635","0.01693602278828621"
"http4s-middleware-nocache_2.11","44","1.6077345935627818E-4"
"http4s-middleware-nocache_2.12","43","1.5711951709818095E-4"
"log4cats-noop_sjs0.6_2.12","637","0.002327561378479004"
"log4cats-noop_2.11","391","0.0014286914374679327"
"cats-time_sjs0.6_2.11","253","9.244474349543452E-4"
"fuuid-circe_sjs0.6_2.11","556","0.0020315919537097216"
"read_2.11","124","4.5308886910788715E-4"
"system-effect_2.12","165","6.029005162417889E-4"
"log4cats-noop_sjs0.6_2.11","386","0.0014104217989370227"
"system-effect_2.11","170","6.211702129803598E-4"
"cats-time_2.12","1636","0.005977849941700697"
"fuuid_sjs0.6_2.12","796","0.002908538095653057"
"fuuid-circe_sjs0.6_2.12","768","0.0028062278870493174"
"log4cats-noop_2.12","2596","0.009485634975135326"
"cats-time_sjs0.6_2.12","261","9.536789730191231E-4"
"read_2.12","123","4.494349122978747E-4"
"cats-time_2.11","300","0.0010961827356368303"
"fuuid_sjs0.6_2.11","564","0.0020608236081898212"
"log4cats-extras_sjs0.6_2.11","258","9.427171316929162E-4"
"ember-server_2.12","452","0.0016515819588676095"
"vault_2.11","1559","0.005696496460586786"
"bank_2.12","173","6.321320543065667E-4"
"log4cats-extras_2.11","270","9.86564438790083E-4"
"selection_2.12","291","0.0010632972698658705"
"ember-server_2.11","458","0.0016735056415200233"
"bank_2.11","170","6.211702129803598E-4"
"ember-client_2.12","462","0.0016881213523447514"
"selection_2.11","287","0.0010486814426258206"
"log4cats-extras_sjs0.6_2.12","260","9.500250453129411E-4"
"vault_2.12","46207","0.16883771121501923"
"ember-client_2.11","455","0.0016625438584014773"
"log4cats-extras_2.12","2206","0.008060596883296967"
"monoids_2.11","169","6.175162852741778E-4"
"semigroups_2.11","163","5.955926026217639E-4"
"vault_sjs0.6_2.11","251","9.171395213343203E-4"
"unique_sjs0.6_2.12","374","0.001366574433632195"
"iork_2.12","85","3.105851064901799E-4"
"rank3_2.12","288","0.0010523353703320026"
"default_2.12","85","3.105851064901799E-4"
"monoids_sjs0.6_2.12","127","4.640506813302636E-4"
"unique_sjs0.6_2.11","250","9.134855936281383E-4"
"unique_2.12","46077","0.16836270689964294"
"iork_2.11","85","3.105851064901799E-4"
"selection_sjs0.6_2.12","123","4.494349122978747E-4"
"rank3_2.11","287","0.0010486814426258206"
"monoids_2.12","175","6.394399097189307E-4"
"default_2.11","87","3.1789299100637436E-4"
"semigroups_2.12","160","5.84630761295557E-4"
"monoids_sjs0.6_2.11","126","4.603967536240816E-4"
"unique_2.11","1443","0.005272638984024525"
"vault_sjs0.6_2.12","371","0.001355612650513649"
"selection_sjs0.6_2.11","123","4.494349122978747E-4"
"agitation_2.12","182","6.650175200775266E-4"
"mules-reload_2.12","335","0.0012240706710144877"
"agitation_2.11","172","6.284780683927238E-4"
"mules-reload_2.11","214","7.81943672336638E-4"
"synchronized_2.12","167","6.102083716541529E-4"
"synchronized_2.11","165","6.029005162417889E-4"
"circuit_2.12","477","0.001742930500768125"
"circuit_2.11","223","8.148291381075978E-4"
"epimetheus-http4s_2.11","474","0.001731968717649579"
"cats-par_sjs0.6_2.13.0-M5","43","1.5711951709818095E-4"
"unique_sjs0.6_2.13.0-M5","81","2.9596933745779097E-4"
"vault_2.13.0-M5","86","3.142390341963619E-4"
"epimetheus_2.12","1967","0.007187304552644491"
"agitation_2.13.0-M5","43","1.5711951709818095E-4"
"vault_sjs0.6_2.13.0-M5","83","3.0327722197398543E-4"
"cats-time_sjs0.6_2.13.0-M5","43","1.5711951709818095E-4"
"bank_2.13.0-M5","43","1.5711951709818095E-4"
"semigroups_sjs0.6_2.12","80","2.923153806477785E-4"
"unique_2.13.0-M5","85","3.105851064901799E-4"
"epimetheus-log4cats_2.12","1091","0.003986451309174299"
"cats-par_2.13.0-M5","45","1.6442741616629064E-4"
"epimetheus-http4s_2.12","1730","0.0063213203102350235"
"read_2.13.0-M5","40","1.4615769032388926E-4"
"circuit_2.13.0-M5","85","3.105851064901799E-4"
"default_2.13.0-M5","45","1.6442741616629064E-4"
"epimetheus_2.11","703","0.0025687215384095907"
"semigroups_sjs0.6_2.11","81","2.9596933745779097E-4"
"synchronized_2.13.0-M5","41","1.498116325819865E-4"
"epimetheus-log4cats_2.11","216","7.892515859566629E-4"
"cats-time_2.13.0-M5","43","1.5711951709818095E-4"
"epimetheus-circuit_2.12","171","6.248241406865418E-4"
"circuit-http4s-server_2.12","257","9.390632039867342E-4"
"epimetheus-mules_2.12","211","7.70981831010431E-4"
"cats-scalacheck_sjs0.6_2.13.0-M5","43","1.5711951709818095E-4"
"circuit-http4s-client_2.12","262","9.573329007253051E-4"
"cats-scalacheck_2.13.0-M5","43","1.5711951709818095E-4"
"circuit-http4s-server_2.11","262","9.573329007253051E-4"
"epimetheus-mules_2.11","130","4.7501252265647054E-4"
"epimetheus-circuit_2.11","129","4.713585658464581E-4"
"circuit-http4s-client_2.11","259","9.463710593990982E-4"
"doobie-pool_2.11","86","3.142390341963619E-4"
"doobie-pool_2.12","83","3.0327722197398543E-4"
"keypool_2.11","257","9.390632039867342E-4"
"keypool_2.12","557","0.0020352459978312254"
"dynamapath_2.12","123","4.494349122978747E-4"
"unique_2.13.0-RC1","45","1.6442741616629064E-4"
"vault_2.13.0-RC1","43","1.5711951709818095E-4"
"unique_sjs0.6_2.13.0-RC1","42","1.5346557484008372E-4"
"keysemaphore_2.11","160","5.84630761295557E-4"
"vault_sjs0.6_2.13.0-RC1","43","1.5711951709818095E-4"
"keypool_2.13.0-M5","42","1.5346557484008372E-4"
"keysemaphore_2.12","212","7.74635816924274E-4"
"dynamapath_2.11","125","4.5674279681406915E-4"
"vault_2.13","12573","0.04594101756811142"
"keypool_2.13","252","9.207935072481632E-4"
"log4cats-noop_2.13","681","0.002488334896042943"
"unique_2.13","12564","0.045908134430646896"
"log4cats-log4s_sjs0.6_2.13","41","1.498116325819865E-4"
"vault_sjs0.6_2.13","166","6.065544439479709E-4"
"log4cats-testing_2.13","667","0.0024371796753257513"
"log4cats-core_2.13","4430","0.016186965629458427"
"log4cats-noop_sjs0.6_2.13","294","0.0010742590529844165"
"log4cats-log4s_2.13","41","1.498116325819865E-4"
"log4cats-slf4j_2.13","4413","0.016124848276376724"
"log4cats-testing_sjs0.6_2.13","293","0.0010706051252782345"
"unique_sjs0.6_2.13","167","6.102083716541529E-4"
"log4cats-core_sjs0.6_2.13","361","0.0013190732570365071"
"fuuid-annotation_2.12","44","1.6077345935627818E-4"
"cats-scalacheck_2.13","1024","0.0037416371051222086"
"cats-par_2.13","143","5.225137574598193E-4"
"cookiejar_2.12","87","3.1789299100637436E-4"
"cats-scalacheck_sjs0.6_2.13","84","3.0693114968016744E-4"
"fuuid-http4s_2.13","240","8.769462001509964E-4"
"cats-par_sjs0.6_2.13","126","4.603967536240816E-4"
"fuuid-circe_2.13","267","9.75602597463876E-4"
"fuuid_2.13","538","0.001965821022167802"
"testcontainers-specs2_2.13","123","4.494349122978747E-4"
"fuuid_sjs0.6_2.13","219","8.002133690752089E-4"
"fuuid-circe_sjs0.6_2.13","211","7.70981831010431E-4"
"fuuid-annotation_2.11","43","1.5711951709818095E-4"
"fuuid-doobie_2.13","242","8.842540555633605E-4"
"cookiejar_2.11","85","3.105851064901799E-4"
"mules_2.13","136","4.969361471012235E-4"
"cormorant-parser_2.13","253","9.244474349543452E-4"
"cormorant-http4s_2.13","240","8.769462001509964E-4"
"cormorant-generic_2.13","243","8.879079832695425E-4"
"cormorant-fs2_2.13","246","8.988698245957494E-4"
"cats-effect-time_2.12","181","6.613635923713446E-4"
"cormorant-refined_2.13","243","8.879079832695425E-4"
"mules-reload_2.13","125","4.5674279681406915E-4"
"epimetheus_2.13","235","8.586764452047646E-4"
"epimetheus-log4cats_2.13","92","3.3616271684877574E-4"
"cormorant-core_2.13","250","9.134855936281383E-4"
"epimetheus-http4s_2.13","238","8.696382865309715E-4"
"circuit_2.13","92","3.3616271684877574E-4"
"cats-effect-time_2.11","127","4.640506813302636E-4"
"random_2.13","83","3.0327722197398543E-4"
"github_2.13","379","0.0013848441885784268"
"monoids_sjs0.6_2.13","39","1.4250374806579202E-4"
"semigroups_2.13","39","1.4250374806579202E-4"
"cats-time_2.13","504","0.0018415870144963264"
"cats-effect-time_2.13","320","0.001169261522591114"
"monoids_2.13","44","1.6077345935627818E-4"
"mapref_2.12","821","0.0029998866375535727"
"agitation_2.13","56","2.0462078100536019E-4"
"semigroups_sjs0.6_2.13","39","1.4250374806579202E-4"
"mapref_2.13","219","8.002133690752089E-4"
"cats-time_sjs0.6_2.13","40","1.4615769032388926E-4"
"random_2.12","79","2.886614529415965E-4"
"github_2.12","401","0.0014652309473603964"
"log4cats-mtl_sjs0.6_2.12","40","1.4615769032388926E-4"
"log4cats-mtl_2.13","117","4.275112587492913E-4"
"log4cats-mtl_sjs0.6_2.13","39","1.4250374806579202E-4"
"log4cats-mtl_2.12","623","0.002276406157761812"
"ancient-concurrent-keysemaphore_2.12","41","1.498116325819865E-4"
"ancient-concurrent_2.11","81","2.9596933745779097E-4"
"epimetheus-circuit_2.13","42","1.5346557484008372E-4"
"ancient-concurrent_2.12","79","2.886614529415965E-4"
"ancient-concurrent-keysemaphore_2.11","40","1.4615769032388926E-4"
"mules-caffeine_2.13","8","2.9231539883767255E-5"
"mules-redis_2.13","80","2.923153806477785E-4"
"mules-noop_2.12","42","1.5346557484008372E-4"
"epimetheus-mules_2.13","80","2.923153806477785E-4"
"gato-parsec_2.12","160","5.84630761295557E-4"
"gato-parsec_2.13","167","6.102083716541529E-4"
"mules-noop_2.13","41","1.498116325819865E-4"
"mules-redis_2.12","81","2.9596933745779097E-4"
"gato-parsec_2.11","79","2.886614529415965E-4"
"mules-caffeine_2.12","4","1.4615769941883627E-5"
"keysemaphore_2.13","1","3.653942485470907E-6"
"mules-http4s_2.12","10","3.6539422580972314E-5"
"mules-http4s_2.13","6","2.1923655367572792E-5"
