"bank_2.12","24","4.155196656938642E-4"
"log4cats-extras_2.11","34","5.886528524570167E-4"
"selection_2.12","34","5.886528524570167E-4"
"ember-server_2.11","55","9.522325708530843E-4"
"bank_2.11","33","5.71339507587254E-4"
"ember-client_2.12","55","9.522325708530843E-4"
"selection_2.11","33","5.71339507587254E-4"
"log4cats-extras_sjs0.6_2.12","29","5.020862445235252E-4"
"vault_2.12","14069","0.24358108639717102"
"ember-client_2.11","61","0.0010561124654486775"
"log4cats-extras_2.12","434","0.007513980381190777"
"monoids_2.11","17","2.9432642622850835E-4"
"semigroups_2.11","17","2.9432642622850835E-4"
"vault_sjs0.6_2.11","45","7.790993549861014E-4"
"unique_sjs0.6_2.12","55","9.522325708530843E-4"
"iork_2.12","13","2.2507314861286432E-4"
"rank3_2.12","33","5.71339507587254E-4"
"default_2.12","13","2.2507314861286432E-4"
"monoids_sjs0.6_2.12","20","3.4626637352630496E-4"
"unique_sjs0.6_2.11","56","9.695458575151861E-4"
"unique_2.12","14045","0.24316556751728058"
"iork_2.11","13","2.2507314861286432E-4"
"selection_sjs0.6_2.12","17","2.9432642622850835E-4"
"rank3_2.11","55","9.522325708530843E-4"
"monoids_2.12","17","2.9432642622850835E-4"
"default_2.11","13","2.2507314861286432E-4"
"semigroups_2.12","17","2.9432642622850835E-4"
"monoids_sjs0.6_2.11","13","2.2507314861286432E-4"
"unique_2.11","601","0.010405304841697216"
"vault_sjs0.6_2.12","48","8.310393313877285E-4"
"selection_sjs0.6_2.11","17","2.9432642622850835E-4"
"agitation_2.12","20","3.4626637352630496E-4"
"mules-reload_2.12","21","3.6357968929223716E-4"
"agitation_2.11","23","3.98206349927932E-4"
"mules-reload_2.11","21","3.6357968929223716E-4"
"synchronized_2.12","27","4.6745961299166083E-4"
"synchronized_2.11","25","4.3283298145979643E-4"
"circuit_2.12","31","5.367128760553896E-4"
"circuit_2.11","31","5.367128760553896E-4"
"epimetheus-http4s_2.11","71","0.0012292456813156605"
"cats-par_sjs0.6_2.13.0-M5","11","1.904465170809999E-4"
"unique_sjs0.6_2.13.0-M5","16","2.7701311046257615E-4"
"vault_2.13.0-M5","93","0.0016101386863738298"
"epimetheus_2.12","198","0.003428037278354168"
"agitation_2.13.0-M5","12","2.077598328469321E-4"
"vault_sjs0.6_2.13.0-M5","15","2.5969979469664395E-4"
"cats-time_sjs0.6_2.13.0-M5","9","1.5581987099722028E-4"
"bank_2.13.0-M5","10","1.7313318676315248E-4"
"semigroups_sjs0.6_2.12","9","1.5581987099722028E-4"
"unique_2.13.0-M5","84","0.0014543187571689487"
"epimetheus-log4cats_2.12","45","7.790993549861014E-4"
"cats-par_2.13.0-M5","9","1.5581987099722028E-4"
"epimetheus-http4s_2.12","111","0.0019217784283682704"
"read_2.13.0-M5","12","2.077598328469321E-4"
"circuit_2.13.0-M5","13","2.2507314861286432E-4"
"default_2.13.0-M5","9","1.5581987099722028E-4"
"epimetheus_2.11","80","0.0013850654941052198"
"semigroups_sjs0.6_2.11","9","1.5581987099722028E-4"
"synchronized_2.13.0-M5","9","1.5581987099722028E-4"
"epimetheus-log4cats_2.11","25","4.3283298145979643E-4"
"cats-time_2.13.0-M5","9","1.5581987099722028E-4"
"epimetheus-circuit_2.12","17","2.9432642622850835E-4"
"circuit-http4s-server_2.12","48","8.310393313877285E-4"
"epimetheus-mules_2.12","17","2.9432642622850835E-4"
"cats-scalacheck_sjs0.6_2.13.0-M5","9","1.5581987099722028E-4"
"circuit-http4s-client_2.12","54","9.349192259833217E-4"
"cats-scalacheck_2.13.0-M5","9","1.5581987099722028E-4"
"circuit-http4s-server_2.11","48","8.310393313877285E-4"
"epimetheus-mules_2.11","17","2.9432642622850835E-4"
"epimetheus-circuit_2.11","20","3.4626637352630496E-4"
"circuit-http4s-client_2.11","55","9.522325708530843E-4"
"doobie-pool_2.11","52","9.002925944514573E-4"
"doobie-pool_2.12","54","9.349192259833217E-4"
"keypool_2.11","97","0.0016793919494375587"
"keypool_2.12","101","0.0017486452125012875"
"dynamapath_2.12","74","0.0012811856577172875"
"unique_2.13.0-RC1","37","6.405928288586438E-4"
"vault_2.13.0-RC1","29","5.020862445235252E-4"
"unique_sjs0.6_2.13.0-RC1","34","5.886528524570167E-4"
"keysemaphore_2.11","34","5.886528524570167E-4"
"vault_sjs0.6_2.13.0-RC1","30","5.193995893932879E-4"
"keypool_2.13.0-M5","19","3.2895305776037276E-4"
"keysemaphore_2.12","34","5.886528524570167E-4"
"dynamapath_2.11","68","0.0011773057049140334"
